1.9,1.9,2.2,0.023211672266408464 
1.9,1.9,2.3,0.023487807854628683 
1.9,1.9,2.4,0.023723754064611455 
1.9,1.9,2.5,0.023924866869405658 
1.9,1.9,2.6,0.02409595289254558 
1.9,1.9,2.7,0.02424121326887837 
1.9,1.9,2.8,0.024364264128941587 
1.9,1.9,2.9,0.02446819481886483 
1.9,1.9,3.0,0.02455563812912499 
1.9,1.9,3.1,0.024628838624723582 
1.9,1.9,3.2,0.024689713284970403 
1.9,1.9,3.3,0.024739903125410353 
1.9,1.9,3.4,0.024780816412150544 
1.9,1.9,3.5,0.024813664662435106 
1.9,1.9,3.6,0.024839492640832128 
1.9,1.9,3.7,0.024859203402046885 
1.9,1.9,3.8,0.02487357925135718 
1.9,1.9,3.9,0.024883299335220592 
1.9,1.9,4.0,0.024888954443840837 
1.9,2.0,1.5,0.01707945178833186 
1.9,2.0,1.6,0.017615399592186783 
1.9,2.0,1.7,0.018110285344605785 
1.9,2.0,1.8,0.0185602930583104 
1.9,2.0,1.9,0.018963751801859937 
1.9,2.0,2.0,0.019320971911199577 
1.9,2.0,2.1,0.019633893459690497 
1.9,2.0,2.2,0.01990563014640318 
1.9,2.0,2.3,0.020139996211109998 
1.9,2.0,2.4,0.0203410872423112 
1.9,2.0,2.5,0.02051295719392624 
1.9,2.0,2.6,0.020659404197151073 
1.9,2.0,2.7,0.0207838547789852 
1.9,2.0,2.8,0.020889323367289964 
1.9,2.0,2.9,0.020978420889000447 
1.9,2.0,3.0,0.021053389803244362 
1.9,2.0,3.1,0.021116149392126055 
1.9,2.0,3.2,0.021168341653921823 
1.9,2.0,3.3,0.02121137313694236 
1.9,2.0,3.4,0.021246451157796876 
1.9,2.0,3.5,0.021274614422378636 
1.9,2.0,3.6,0.021296758682557128 
1.9,2.0,3.7,0.021313658194352533 
1.9,2.0,3.8,0.021325983686624608 
1.9,2.0,3.9,0.021334317442491976 
1.9,2.0,4.0,0.02133916599064291 
2.0,0.5,1.5,1.0693746470123677 
2.0,0.5,1.6,1.1237741019269023 
2.0,0.5,1.7,1.1703052489219181 
2.0,0.5,1.8,1.2100924173976744 
2.0,0.5,1.9,1.2441207699197403 
2.0,0.5,2.0,1.2732395447351608 
2.0,0.5,2.1,1.2981737445353672 
2.0,0.5,2.2,1.3195388803119539 
2.0,0.5,2.3,1.3378560076511856 
2.0,0.5,2.4,1.3535657425365624 
2.0,0.5,2.5,1.3670407245671983 
2.0,0.5,2.6,1.3785964016776258 
2.0,0.5,2.7,1.3885002096230297 
2.0,0.5,2.8,1.396979306380639 
2.0,0.5,2.9,1.404227049279682 
2.0,0.5,3.0,1.4104084005476278 
2.0,0.5,3.1,1.4156644311431785 
2.0,0.5,3.2,1.4201160718327903 
2.0,0.5,3.3,1.4238672388723999 
2.0,0.5,3.4,1.4270074414913867 
2.0,0.5,3.5,1.429613960508573 
2.0,0.5,3.6,1.4317536720566337 
2.0,0.5,3.7,1.4334845774469118 
2.0,0.5,3.8,1.434857089425297 
2.0,0.5,3.9,1.4359151161601114 
2.0,0.5,4.0,1.4366969769759632 
2.0,0.6,1.5,0.6188510715704929 
2.0,0.6,1.6,0.6503322368007836 
2.0,0.6,1.7,0.6772599832202559 
2.0,0.6,1.8,0.7002849644242971 
2.0,0.6,1.9,0.719977297661867 
2.0,0.6,2.0,0.7368284402402566 
2.0,0.6,2.1,0.7512579538738914 
2.0,0.6,2.2,0.763622037020807 
2.0,0.6,2.3,0.7742222264490649 
2.0,0.6,2.4,0.7833135082367352 
2.0,0.6,2.5,0.791111530283165 
2.0,0.6,2.6,0.7977988434655684 
2.0,0.6,2.7,0.803530213839875 
2.0,0.6,2.8,0.8084370985661182 
2.0,0.6,2.9,0.8126313942463466 
2.0,0.6,3.0,0.8162085651333203 
2.0,0.6,3.1,0.8192502495146775 
2.0,0.6,3.2,0.821826430474362 
2.0,0.6,3.3,0.8239972447359538 
2.0,0.6,3.4,0.8258144916231541 
2.0,0.6,3.5,0.8273228938328597 
2.0,0.6,3.6,0.8285611528311897 
2.0,0.6,3.7,0.8295628341918926 
2.0,0.6,3.8,0.830357111957379 
2.0,0.6,3.9,0.8309693959465569 
2.0,0.6,4.0,0.8314218616935025 
2.0,0.7,1.5,0.3897138013417817 
2.0,0.7,1.6,0.4095386687036857 
2.0,0.7,1.7,0.4264960830708613 
2.0,0.7,1.8,0.4409957795283687 
2.0,0.7,1.9,0.4533967822710505 
2.0,0.7,2.0,0.46400858044284365 
2.0,0.7,2.1,0.4730953878251891 
2.0,0.7,2.2,0.4808815159734037 
2.0,0.7,2.3,0.48755685392221143 
2.0,0.7,2.4,0.4932819759881888 
2.0,0.7,2.5,0.4981926837593724 
2.0,0.7,2.6,0.5024039363859626 
2.0,0.7,2.7,0.50601319587254 
2.0,0.7,2.8,0.5091032457362032 
2.0,0.7,2.9,0.5117445514755735 
2.0,0.7,3.0,0.5139972305212078 
2.0,0.7,3.1,0.5159126935735585 
2.0,0.7,3.2,0.5175350116129821 
2.0,0.7,3.3,0.518902054996356 
2.0,0.7,3.4,0.5200464437062258 
2.0,0.7,3.5,0.5209963413070253 
2.0,0.7,3.6,0.5217761195676551 
2.0,0.7,3.7,0.5224069159923804 
2.0,0.7,3.8,0.5229071025729788 
2.0,0.7,3.9,0.5232926808280818 
2.0,0.7,4.0,0.5235776155254951 
2.0,0.8,1.5,0.26107792204352015 
2.0,0.8,1.6,0.2743589176243632 
2.0,0.8,1.7,0.28571905585862817 
2.0,0.8,1.8,0.2954327195506796 
2.0,0.8,1.9,0.3037404225210984 
2.0,0.8,2.0,0.31084949822635805 
2.0,0.8,2.1,0.31693694925381277 
2.0,0.8,2.2,0.32215304681751855 
2.0,0.8,2.3,0.3266250017326231 
2.0,0.8,2.4,0.3304603862441316 
2.0,0.8,2.5,0.33375017680505287 
2.0,0.8,2.6,0.336571387063966 
2.0,0.8,2.7,0.3389893089492871 
2.0,0.8,2.8,0.34105940094985876 
2.0,0.8,2.9,0.34282886944465696 
2.0,0.8,3.0,0.34433798841557844 
2.0,0.8,3.1,0.34562119901559146 
2.0,0.8,3.2,0.3467080253586124 
2.0,0.8,3.3,0.34762383762523147 
2.0,0.8,3.4,0.3483904886553979 
2.0,0.8,3.5,0.34902684583705745 
2.0,0.8,3.6,0.34954923635136054 
2.0,0.8,3.7,0.34997182067481125 
2.0,0.8,3.8,0.3503069066065891 
2.0,0.8,3.9,0.3505652139140498 
2.0,0.8,4.0,0.35075609790061 
2.0,0.9,1.5,0.18336432380624074 
2.0,0.9,1.6,0.192691111904385 
2.0,0.9,1.7,0.2006696286285754 
2.0,0.9,1.8,0.20749184156289793 
2.0,0.9,1.9,0.21332660677394863 
2.0,0.9,2.0,0.218319537848974 
2.0,0.9,2.1,0.2225949492657777 
2.0,0.9,2.2,0.2262583812980216 
2.0,0.9,2.3,0.22939917816583483 
2.0,0.9,2.4,0.23209289129420838 
2.0,0.9,2.5,0.23440341635329404 
2.0,0.9,2.6,0.23638484248965502 
2.0,0.9,2.7,0.23808302631130535 
2.0,0.9,2.8,0.23953691808745678 
2.0,0.9,2.9,0.24077967236686912 
2.0,0.9,3.0,0.24183957485428945 
2.0,0.9,3.1,0.24274081467228942 
2.0,0.9,3.2,0.24350412754975487 
2.0,0.9,3.3,0.2441473317754219 
2.0,0.9,3.4,0.24468577529726582 
2.0,0.9,3.5,0.24513270928489256 
2.0,0.9,3.6,0.24549960083947917 
2.0,0.9,3.7,0.24579639531627478 
2.0,0.9,3.8,0.24603173687602492 
2.0,0.9,3.9,0.2462131543539688 
2.0,0.9,4.0,0.24634721827870912 
2.0,1.0,1.5,0.1336767250920575 
2.0,1.0,1.6,0.140472372689011 
2.0,1.0,1.7,0.1462882099898601 
2.0,1.0,1.8,0.15126155554809573 
2.0,1.0,1.9,0.15551509645358305 
2.0,1.0,2.0,0.1591549430942372 
2.0,1.0,2.1,0.16227171801296864 
2.0,1.0,2.2,0.16494235996384835 
2.0,1.0,2.3,0.1672320008805676 
2.0,1.0,2.4,0.16919571775155628 
2.0,1.0,2.5,0.17088009052012745 
2.0,1.0,2.6,0.1723245501740014 
2.0,1.0,2.7,0.17356252618036405 
2.0,1.0,2.8,0.17462241328545738 
2.0,1.0,2.9,0.17552838115533548 
2.0,1.0,3.0,0.17630105006877717 
2.0,1.0,3.1,0.1769580538961574 
2.0,1.0,3.2,0.17751450898385152 
2.0,1.0,3.3,0.17798340486436307 
2.0,1.0,3.4,0.1783759301917761 
2.0,1.0,3.5,0.1787017450687404 
2.0,1.0,3.6,0.178969209012018 
2.0,1.0,3.7,0.17918557218558726 
2.0,1.0,3.8,0.17935713618263238 
2.0,1.0,3.9,0.1794893895240417 
2.0,1.0,4.0,0.17958712212516537 
2.0,1.1,1.5,0.10044519259526366 
2.0,1.1,1.6,0.10554133599647007 
2.0,1.1,1.7,0.10990884786557722 
2.0,1.1,1.8,0.1136450828737537 
2.0,1.1,1.9,0.11684079647499385 
2.0,1.1,2.0,0.11957546451508236 
2.0,1.1,2.1,0.12191714351394771 
2.0,1.1,2.2,0.12392363633546777 
2.0,1.1,2.3,0.12564387744493127 
2.0,1.1,2.4,0.1271192469950714 
2.0,1.1,2.5,0.1283847411865581 
2.0,1.1,2.6,0.12946998510402444 
2.0,1.1,2.7,0.13040009480093054 
2.0,1.1,2.8,0.13119640367039107 
2.0,1.1,2.9,0.13187707074025046 
2.0,1.1,3.0,0.1324575883311623 
2.0,1.1,3.1,0.13295120503094562 
2.0,1.1,3.2,0.1333692779743758 
2.0,1.1,3.3,0.13372156638948557 
2.0,1.1,3.4,0.134016476477695 
2.0,1.1,3.5,0.1342612660171056 
2.0,1.1,3.6,0.13446221563639127 
2.0,1.1,3.7,0.13462477249105842 
2.0,1.1,3.8,0.13475367106133637 
2.0,1.1,3.9,0.1348530349542036 
2.0,1.1,4.0,0.13492646290395766 
2.0,1.2,1.5,0.07739404856015122 
2.0,1.2,1.6,0.08130061636683711 
2.0,1.2,1.7,0.08465927501527637 
2.0,1.2,1.8,0.08753589446169695 
2.0,1.2,1.9,0.08999719439412202 
2.0,1.2,2.0,0.09210355779711364 
2.0,1.2,2.1,0.09390724438607871 
2.0,1.2,2.2,0.0954527546140278 
2.0,1.2,2.3,0.0967777782862551 
2.0,1.2,2.4,0.0979141885125942 
2.0,1.2,2.5,0.09888894127246153 
2.0,1.2,2.6,0.09972485542426507 
2.0,1.2,2.7,0.10044127672444758 
2.0,1.2,2.8,0.1010546373178198 
2.0,1.2,2.9,0.10157892427965116 
2.0,1.2,3.0,0.10202607064165337 
2.0,1.2,3.1,0.1024062811899344 
2.0,1.2,3.2,0.10272830381013806 
2.0,1.2,3.3,0.10299965559284091 
2.0,1.2,3.4,0.10322681145360654 
2.0,1.2,3.5,0.10341536172961964 
2.0,1.2,3.6,0.10357014410419384 
2.0,1.2,3.7,0.10369535427407701 
2.0,1.2,3.8,0.10379463899458433 
2.0,1.2,3.9,0.10387117449308186 
2.0,1.2,4.0,0.10392773271132308 
2.0,1.3,1.5,0.06091763376192325 
2.0,1.3,1.6,0.0639605198985238 
2.0,1.3,1.7,0.06659116609144644 
2.0,1.3,1.8,0.06885035429723727 
2.0,1.3,1.9,0.07078541435802596 
2.0,1.3,2.0,0.0724419686339432 
2.0,1.3,2.1,0.07386059371540404 
2.0,1.3,2.2,0.07507617680614033 
2.0,1.3,2.3,0.07611834360646959 
2.0,1.3,2.4,0.07701216101512649 
2.0,1.3,2.5,0.07777883045904471 
2.0,1.3,2.6,0.07843629957802727 
2.0,1.3,2.7,0.07899978433305663 
2.0,1.3,2.8,0.0794822090510388 
2.0,1.3,2.9,0.07989457494547798 
2.0,1.3,3.0,0.0802462676689927 
2.0,1.3,3.1,0.08054531356222913 
2.0,1.3,3.2,0.08079859307416155 
2.0,1.3,3.3,0.0810120186001107 
2.0,1.3,3.4,0.08119068283652427 
2.0,1.3,3.5,0.0813389827349984 
2.0,1.3,3.6,0.08146072326447566 
2.0,1.3,3.7,0.0815592044540777 
2.0,1.3,3.8,0.08163729457562295 
2.0,1.3,3.9,0.08169749181795453 
2.0,1.3,4.0,0.0817419763883324 
2.0,1.4,1.5,0.048842286224488045 
2.0,1.4,1.6,0.05123838160874907 
2.0,1.4,1.7,0.053326503512983625 
2.0,1.4,1.8,0.05512840550383757 
2.0,1.4,1.9,0.05667550202928622 
2.0,1.4,2.0,0.05800124512005136 
2.0,1.4,2.1,0.05913695017145972 
2.0,1.4,2.2,0.06011019274893213 
2.0,1.4,2.3,0.06094460703800063 
2.0,1.4,2.4,0.061660247014051185 
2.0,1.4,2.5,0.06227408546687504 
2.0,1.4,2.6,0.06280049204551232 
2.0,1.4,2.7,0.06325164948237981 
2.0,1.4,2.8,0.06363790571614204 
2.0,1.4,2.9,0.06396806893411122 
2.0,1.4,3.0,0.064249653815152 
2.0,1.4,3.1,0.06448908669687473 
2.0,1.4,3.2,0.06469187645187391 
2.0,1.4,3.3,0.06486275687480024 
2.0,1.4,3.4,0.0650058054635026 
2.0,1.4,3.5,0.06512454266355576 
2.0,1.4,3.6,0.06522201494608483 
2.0,1.4,3.7,0.06530086449912938 
2.0,1.4,3.8,0.06536338782166358 
2.0,1.4,3.9,0.06541158510351561 
2.0,1.4,4.0,0.06544720194065834 
2.0,1.5,1.5,0.03980285820015059 
2.0,1.5,1.6,0.0417026278459618 
2.0,1.5,1.7,0.04337490814191012 
2.0,1.5,1.8,0.04482823598300816 
2.0,1.5,1.9,0.04608144146368958 
2.0,1.5,2.0,0.04715774359759551 
2.0,1.5,2.1,0.048080662476397605 
2.0,1.5,2.2,0.04887183743443116 
2.0,1.5,2.3,0.049550226368631434 
2.0,1.5,2.4,0.05013206496048003 
2.0,1.5,2.5,0.05063113797007119 
2.0,1.5,2.6,0.05105912597962927 
2.0,1.5,2.7,0.05142593368296225 
2.0,1.5,2.8,0.05173997430669073 
2.0,1.5,2.9,0.05200840923116807 
2.0,1.5,3.0,0.05223734816852654 
2.0,1.5,3.1,0.0524320159692529 
2.0,1.5,3.2,0.05259689155079933 
2.0,1.5,3.3,0.05273582366354293 
2.0,1.5,3.4,0.052852127464253516 
2.0,1.5,3.5,0.05294866520557043 
2.0,1.5,3.6,0.05302791378135083 
2.0,1.5,3.7,0.05309202138832958 
2.0,1.5,3.8,0.05314285516522833 
2.0,1.5,3.9,0.053182041340458404 
2.0,1.5,4.0,0.053210999148197526 
2.0,1.6,1.5,0.032911351327253646 
2.0,1.6,1.6,0.03442346110735805 
2.0,1.6,1.7,0.035769649186492655 
2.0,1.6,1.8,0.03695027618546964 
2.0,1.6,1.9,0.037974925004119885 
2.0,1.6,2.0,0.038858469222276024 
2.0,1.6,2.1,0.03961773901554506 
2.0,1.6,2.2,0.04026927683341544 
2.0,1.6,2.3,0.04082815446370649 
2.0,1.6,2.4,0.04130755317603627 
2.0,1.6,2.5,0.04171877277013957 
2.0,1.6,2.6,0.042071423455452034 
2.0,1.6,2.7,0.042373663624313725 
2.0,1.6,2.8,0.042632425118822974 
2.0,1.6,2.9,0.04285360868048417 
2.0,1.6,3.0,0.043042248551948145 
2.0,1.6,3.1,0.043202649877009634 
2.0,1.6,3.2,0.04333850316991002 
2.0,1.6,3.3,0.04345297970323755 
2.0,1.6,3.4,0.0435488110819967 
2.0,1.6,3.5,0.04362835572968808 
2.0,1.6,3.6,0.04369365454396007 
2.0,1.6,3.7,0.043746477584378225 
2.0,1.6,3.8,0.04378836332584133 
2.0,1.6,3.9,0.043820651739269335 
2.0,1.6,4.0,0.0438445122375895 
2.0,1.7,1.5,0.02757251928302708 
2.0,1.7,1.6,0.028778232954345652 
2.0,1.7,1.7,0.02986438562780364 
2.0,1.7,1.8,0.030827020824509617 
2.0,1.7,1.9,0.03166954253420339 
2.0,1.7,2.0,0.032400443605598614 
2.0,1.7,2.1,0.033030967227417975 
2.0,1.7,2.2,0.03357320288453252 
2.0,1.7,2.3,0.03403882079008647 
2.0,1.7,2.4,0.034438404649716745 
2.0,1.7,2.5,0.034781217658082585 
2.0,1.7,2.6,0.035075219898620356 
2.0,1.7,2.7,0.03532719863167737 
2.0,1.7,2.8,0.03554292964803996 
2.0,1.7,2.9,0.035727331805753514 
2.0,1.7,3.0,0.03588460209021024 
2.0,1.7,3.1,0.03601832971631473 
2.0,1.7,3.2,0.03613159148869424 
2.0,1.7,3.3,0.03622703131782281 
2.0,1.7,3.4,0.03630692656052523 
2.0,1.7,3.5,0.03637324344978707 
2.0,1.7,3.6,0.03642768349522926 
2.0,1.7,3.7,0.036471722407004636 
2.0,1.7,3.8,0.03650664282162554 
2.0,1.7,3.9,0.03653356188154842 
2.0,1.7,4.0,0.03655345453392359 
2.0,1.8,1.5,0.023376990373508023 
2.0,1.8,1.6,0.02433872695664173 
2.0,1.8,1.7,0.025215208309618254 
2.0,1.8,1.8,0.02600076896335561 
2.0,1.8,1.9,0.026695141562165414 
2.0,1.8,2.0,0.027302332009335527 
2.0,1.8,2.1,0.027829187099026497 
2.0,1.8,2.2,0.028284008165847 
2.0,1.8,2.3,0.028675446529858886 
2.0,1.8,2.4,0.0290117693361151 
2.0,1.8,2.5,0.029300467241368165 
2.0,1.8,2.6,0.029548114254459832 
2.0,1.8,2.7,0.029760380003592077 
2.0,1.8,2.8,0.02994211503977553 
2.0,1.8,2.9,0.030097459083643634 
2.0,1.8,3.0,0.030229946860980867 
2.0,1.8,3.1,0.030342601834431628 
2.0,1.8,3.2,0.030438015943776802 
2.0,1.8,3.3,0.030518416471960408 
2.0,1.8,3.4,0.03058572191218487 
2.0,1.8,3.5,0.03064158866063183 
2.0,1.8,3.6,0.030687450104948926 
2.0,1.8,3.7,0.030724549414542893 
2.0,1.8,3.8,0.03075396710950729 
2.0,1.8,3.9,0.030776644294246813 
2.0,1.8,4.0,0.030793402284836513 
2.0,1.9,1.5,0.020036997022699208 
2.0,1.9,1.6,0.020803585534338493 
2.0,1.9,1.7,0.021509897891024293 
2.0,1.9,1.8,0.02215010691263054 
2.0,1.9,1.9,0.022722096360089525 
2.0,1.9,2.0,0.023227012786887623 
2.0,1.9,2.1,0.02366850009748673 
2.0,1.9,2.2,0.024051815905626397 
2.0,1.9,2.3,0.02438300662608776 
2.0,1.9,2.4,0.02466825525810469 
2.0,1.9,2.5,0.024913443179967725 
2.0,1.9,2.6,0.025123909660303773 
2.0,1.9,2.7,0.02530436126665417 
2.0,1.9,2.8,0.02545887634703077 
2.0,1.9,2.9,0.025590958587571253 
2.0,1.9,3.0,0.025703608499750844 
2.0,1.9,3.1,0.02579939553647971 
2.0,1.9,3.2,0.025880523253279792 
2.0,1.9,3.3,0.02594888538641784 
2.0,1.9,3.4,0.02600611316400879 
2.0,1.9,3.5,0.026053614968480812 
2.0,1.9,3.6,0.02609260956583506 
2.0,1.9,3.7,0.026124153985364416 
2.0,1.9,3.8,0.026149166960584145 
2.0,1.9,3.9,0.02616844868407165 
2.0,1.9,4.0,0.026182697496014956 
2.0,2.0,1.5,0.017346417118624828 
2.0,2.0,1.6,0.01795648962285377 
2.0,2.0,1.7,0.01852423367442043 
2.0,2.0,1.8,0.01904443996700792 
2.0,2.0,1.9,0.01951432399586289 
2.0,2.0,2.0,0.019933420717533613 
2.0,2.0,2.1,0.020303237853284233 
2.0,2.0,2.2,0.02062676036989917 
2.0,2.0,2.3,0.020907910878811872 
2.0,2.0,2.4,0.021151055283635933 
2.0,2.0,2.5,0.021360610676874343 
2.0,2.0,2.6,0.021540776567933326 
2.0,2.0,2.7,0.021695381544654658 
2.0,2.0,2.8,0.021827820505938168 
2.0,2.0,2.9,0.02194105248663585 
2.0,2.0,3.0,0.022037632362903816 
2.0,2.0,3.1,0.02211975695803786 
2.0,2.0,3.2,0.022189313661329625 
2.0,2.0,3.3,0.022247925613743114 
2.0,2.0,3.4,0.022296991274692906 
2.0,2.0,3.5,0.02233771813367421 
2.0,2.0,3.6,0.02237115112651403 
2.0,2.0,3.7,0.02239819652320224 
2.0,2.0,3.8,0.02241964202283087 
2.0,2.0,3.9,0.02243617369050593 
2.0,2.0,4.0,0.022448390265645816 
2.1,0.5,1.5,1.0762612741892275 
2.1,0.5,1.6,1.1372581279212395 
2.1,0.5,1.7,1.1898651969382574 
2.1,0.5,1.8,1.2351934900909158 
2.1,0.5,1.9,1.2742422226782988 
2.1,0.5,2.0,1.3078898617331554 
2.1,0.5,2.1,1.3368981032294776 
2.1,0.5,2.2,1.3619218609409145 
2.1,0.5,2.3,1.3835214636746378 
2.1,0.5,2.4,1.4021750561729702 
2.1,0.5,2.5,1.4182902183813195 
2.1,0.5,2.6,1.4322143832486942 
2.1,0.5,2.7,1.4442439372847329 
2.1,0.5,2.8,1.454632043447648 
2.1,0.5,2.9,1.4635952980349276 
2.1,0.5,3.0,1.4713193598336507 
2.1,0.5,3.1,1.4779636924354238 
2.1,0.5,3.2,1.483665551518129 
2.1,0.5,3.3,1.488543334798762 
2.1,0.5,3.4,1.492699396903329 
2.1,0.5,3.5,1.496222416438412 
2.1,0.5,3.6,1.4991893889444907 
2.1,0.5,3.7,1.5016673074766758 
2.1,0.5,3.8,1.5037145823197147 
2.1,0.5,3.9,1.5053822426853356 
2.1,0.5,4.0,1.5067149559860362 
2.1,0.6,1.5,0.6228367953074465 
2.1,0.6,1.6,0.6581359473377075 
2.1,0.6,1.7,0.688579895626848 
2.1,0.6,1.8,0.7148115850909265 
2.1,0.6,1.9,0.7374092655245236 
2.1,0.6,2.0,0.7568813093240345 
2.1,0.6,2.1,0.7736685130759247 
2.1,0.6,2.2,0.7881498781228342 
2.1,0.6,2.3,0.8006496691330343 
2.1,0.6,2.4,0.8114445905386507 
2.1,0.6,2.5,0.8207705106433288 
2.1,0.6,2.6,0.8288284904388852 
2.1,0.6,2.7,0.8357900501301164 
2.1,0.6,2.8,0.8418016962690671 
2.1,0.6,2.9,0.8469887741232199 
2.1,0.6,3.0,0.8514587252870598 
2.1,0.6,3.1,0.855303832079004 
2.1,0.6,3.2,0.8586035249979682 
2.1,0.6,3.3,0.8614263213553273 
2.1,0.6,3.4,0.8638314542523129 
2.1,0.6,3.5,0.8658702424147265 
2.1,0.6,3.6,0.867587243523856 
2.1,0.6,3.7,0.8690212267760444 
2.1,0.6,3.8,0.8702059944781594 
2.1,0.6,3.9,0.8711710774753259 
2.1,0.6,4.0,0.8719423250094186 
2.1,0.7,1.5,0.39222391498112774 
2.1,0.7,1.6,0.4144531285671968 
2.1,0.7,1.7,0.4336248436249047 
2.1,0.7,1.8,0.4501439393812895 
2.1,0.7,1.9,0.4643745614485811 
2.1,0.7,2.0,0.47663685114521903 
2.1,0.7,2.1,0.48720839477529904 
2.1,0.7,2.2,0.49632786385840916 
2.1,0.7,2.3,0.5041994601701648 
2.1,0.7,2.4,0.5109974350114344 
2.1,0.7,2.5,0.5168703236295724 
2.1,0.7,2.6,0.5219447417898493 
2.1,0.7,2.7,0.5263287023037911 
2.1,0.7,2.8,0.5301144659359919 
2.1,0.7,2.9,0.5333809673856724 
2.1,0.7,3.0,0.5361958667278057 
2.1,0.7,3.1,0.538617277663787 
2.1,0.7,3.2,0.5406952206143514 
2.1,0.7,3.3,0.5424728435497504 
2.1,0.7,3.4,0.5439874478187652 
2.1,0.7,3.5,0.5452713507857726 
2.1,0.7,3.6,0.5463526121271606 
2.1,0.7,3.7,0.5472556462891661 
2.1,0.7,3.8,0.5480017398778759 
2.1,0.7,3.9,0.5486094895966065 
2.1,0.7,4.0,0.5490951737023145 
2.1,0.8,1.5,0.26275959404649923 
2.1,0.8,1.6,0.2776512956650462 
2.1,0.8,1.7,0.29049484823262955 
2.1,0.8,1.8,0.3015613578800351 
2.1,0.8,1.9,0.3110947683952643 
2.1,0.8,2.0,0.3193095493839987 
2.1,0.8,2.1,0.3263916620325748 
2.1,0.8,2.2,0.33250099766502517 
2.1,0.8,2.3,0.3377743555691833 
2.1,0.8,2.4,0.34232847055227744 
2.1,0.8,2.5,0.34626284967135845 
2.1,0.8,2.6,0.34966231563906575 
2.1,0.8,2.7,0.3525992286383647 
2.1,0.8,2.8,0.35513539620745443 
2.1,0.8,2.9,0.3573236984580907 
2.1,0.8,3.0,0.3592094623811543 
2.1,0.8,3.1,0.3608316196398983 
2.1,0.8,3.2,0.36222368002900207 
2.1,0.8,3.3,0.36341454933572775 
2.1,0.8,3.4,0.36442921656551 
2.1,0.8,3.5,0.36528933184166135 
2.1,0.8,3.6,0.36601369296747116 
2.1,0.8,3.7,0.3666186557253212 
2.1,0.8,3.8,0.36711848048775353 
2.1,0.8,3.9,0.3675256256014667 
2.1,0.8,4.0,0.3678509962342318 
2.1,0.9,1.5,0.18454564429738493 
2.1,0.9,1.6,0.19500350533406463 
2.1,0.9,1.7,0.20402385899550385 
2.1,0.9,1.8,0.21179622102602313 
2.1,0.9,1.9,0.2184918424292246 
2.1,0.9,2.0,0.22426134799652678 
2.1,0.9,2.1,0.22923534411897953 
2.1,0.9,2.2,0.2335261276071195 
2.1,0.9,2.3,0.23722977699775913 
2.1,0.9,2.4,0.24042827890051188 
2.1,0.9,2.5,0.2431915203237555 
2.1,0.9,2.6,0.24557907498956755 
2.1,0.9,2.7,0.2476417637851684 
2.1,0.9,2.8,0.24942299613617855 
2.1,0.9,2.9,0.25095991144950053 
2.1,0.9,3.0,0.2522843443321838 
2.1,0.9,3.1,0.2534236377467844 
2.1,0.9,3.2,0.2544013267029291 
2.1,0.9,3.3,0.2552377126674944 
2.1,0.9,3.4,0.2559503462252465 
2.1,0.9,3.5,0.2565544329564001 
2.1,0.9,3.6,0.2570631751648482 
2.1,0.9,3.7,0.2574880600444445 
2.1,0.9,3.8,0.2578391031151249 
2.1,0.9,3.9,0.25812505427594046 
2.1,0.9,4.0,0.25835357257827213 
2.1,1.0,1.5,0.13453872663898356 
2.1,1.0,1.6,0.142158239667742 
2.1,1.0,1.7,0.14873347452088098 
2.1,1.0,1.8,0.15439946993670428 
2.1,1.0,1.9,0.15928057569897053 
2.1,1.0,2.0,0.16348654632090373 
2.1,1.0,2.1,0.16711259055050973 
2.1,1.0,2.2,0.17024057264633938 
2.1,1.0,2.3,0.17294053387171338 
2.1,1.0,2.4,0.1752722424771661 
2.1,1.0,2.5,0.17728664610308703 
2.1,1.0,2.6,0.17902717400316495 
2.1,1.0,2.7,0.18053087461346295 
2.1,1.0,2.8,0.1818293934135502 
2.1,1.0,2.9,0.1829498050384209 
2.1,1.0,3.0,0.18391531692312288 
2.1,1.0,3.1,0.18474586209309635 
2.1,1.0,3.2,0.1854585975754055 
2.1,1.0,3.3,0.18606832314383892 
2.1,1.0,3.4,0.18658783317858585 
2.1,1.0,3.5,0.1870282125510449 
2.1,1.0,3.6,0.1873990857437602 
2.1,1.0,3.7,0.18770882692369487 
2.1,1.0,3.8,0.18796473740720737 
2.1,1.0,3.9,0.1881731958727544 
2.1,1.0,4.0,0.1883397857705973 
2.1,1.1,1.5,0.10109501036174673 
2.1,1.1,1.6,0.1068084249702424 
2.1,1.1,1.7,0.11174609441401757 
2.1,1.1,1.8,0.11600266405342799 
2.1,1.1,1.9,0.11966986971983408 
2.1,1.1,2.0,0.12282987516466919 
2.1,1.1,2.1,0.12555417628881962 
2.1,1.1,2.2,0.12790427604309987 
2.1,1.1,2.3,0.1299327973245084 
2.1,1.1,2.4,0.13168464490644238 
2.1,1.1,2.5,0.13319809651134148 
2.1,1.1,2.6,0.13450578118596687 
2.1,1.1,2.7,0.13563553397379302 
2.1,1.1,2.8,0.13661113059656535 
2.1,1.1,2.9,0.13745291263233445 
2.1,1.1,3.0,0.1381783161741227 
2.1,1.1,3.1,0.13880231720212505 
2.1,1.1,3.2,0.1393378060474897 
2.1,1.1,3.3,0.139795902001753 
2.1,1.1,3.4,0.14018621767426234 
